#x, cPDF(x)
5,	1.676490e-01
5,	1.674853e-01
5,	1.673215e-01
5,	1.671578e-01
5,	1.669941e-01
5,	1.668304e-01
5,	1.666667e-01
5,	1.665029e-01
5,	1.663392e-01
5,	1.661755e-01
5,	1.660118e-01
5,	1.658481e-01
5,	1.656843e-01
5,	1.655206e-01
5,	1.653569e-01
5,	1.651932e-01
5,	1.650295e-01
5,	1.648657e-01
5,	1.647020e-01
6,	1.645383e-01
6,	1.643746e-01
6,	1.642109e-01
6,	1.640472e-01
6,	1.638834e-01
6,	1.637197e-01
6,	1.635560e-01
6,	1.633923e-01
6,	1.632286e-01
6,	1.630648e-01
6,	1.629011e-01
6,	1.627374e-01
6,	1.625737e-01
6,	1.624100e-01
6,	1.622462e-01
6,	1.620825e-01
6,	1.619188e-01
6,	1.617551e-01
6,	1.615914e-01
6,	1.614276e-01
6,	1.612639e-01
6,	1.611002e-01
6,	1.609365e-01
6,	1.607728e-01
6,	1.606090e-01
6,	1.604453e-01
6,	1.602816e-01
6,	1.601179e-01
6,	1.599542e-01
6,	1.597904e-01
6,	1.596267e-01
6,	1.594630e-01
6,	1.592993e-01
6,	1.591356e-01
6,	1.589718e-01
6,	1.588081e-01
6,	1.586444e-01
6,	1.584807e-01
6,	1.583170e-01
6,	1.581532e-01
6,	1.579895e-01
6,	1.578258e-01
6,	1.576621e-01
6,	1.574984e-01
6,	1.573346e-01
6,	1.571709e-01
6,	1.570072e-01
6,	1.568435e-01
6,	1.566798e-01
6,	1.565160e-01
6,	1.563523e-01
6,	1.561886e-01
6,	1.560249e-01
6,	1.558612e-01
6,	1.556974e-01
6,	1.555337e-01
6,	1.553700e-01
6,	1.552063e-01
6,	1.550426e-01
6,	1.548788e-01
6,	1.547151e-01
6,	1.545514e-01
6,	1.543877e-01
6,	1.542240e-01
6,	1.540602e-01
6,	1.538965e-01
6,	1.537328e-01
6,	1.535691e-01
6,	1.534054e-01
7,	1.532417e-01
7,	1.530779e-01
7,	1.529142e-01
7,	1.527505e-01
7,	1.525868e-01
7,	1.524231e-01
7,	1.522593e-01
7,	1.520956e-01
7,	1.519319e-01
7,	1.517682e-01
7,	1.516045e-01
7,	1.514407e-01
7,	1.512770e-01
7,	1.511133e-01
7,	1.509496e-01
7,	1.507859e-01
7,	1.506221e-01
7,	1.504584e-01
7,	1.502947e-01
7,	1.501310e-01
7,	1.499673e-01
7,	1.498035e-01
7,	1.496398e-01
7,	1.494761e-01
7,	1.493124e-01
7,	1.491487e-01
7,	1.489849e-01
7,	1.488212e-01
7,	1.486575e-01
7,	1.484938e-01
7,	1.483301e-01
7,	1.481663e-01
7,	1.480026e-01
7,	1.478389e-01
7,	1.476752e-01
7,	1.475115e-01
7,	1.473477e-01
7,	1.471840e-01
7,	1.470203e-01
8,	1.468566e-01
8,	1.466929e-01
8,	1.465291e-01
8,	1.463654e-01
8,	1.462017e-01
8,	1.460380e-01
8,	1.458743e-01
8,	1.457105e-01
8,	1.455468e-01
9,	1.453831e-01
9,	1.452194e-01
9,	1.450557e-01
9,	1.448919e-01
9,	1.447282e-01
9,	1.445645e-01
9,	1.444008e-01
9,	1.442371e-01
9,	1.440733e-01
9,	1.439096e-01
9,	1.437459e-01
9,	1.435822e-01
9,	1.434185e-01
9,	1.432547e-01
9,	1.430910e-01
9,	1.429273e-01
10,	1.427636e-01
10,	1.425999e-01
10,	1.424361e-01
10,	1.422724e-01
10,	1.421087e-01
10,	1.419450e-01
10,	1.417813e-01
10,	1.416176e-01
10,	1.414538e-01
10,	1.412901e-01
10,	1.411264e-01
10,	1.409627e-01
10,	1.407990e-01
10,	1.406352e-01
10,	1.404715e-01
10,	1.403078e-01
10,	1.401441e-01
10,	1.399804e-01
10,	1.398166e-01
10,	1.396529e-01
10,	1.394892e-01
10,	1.393255e-01
10,	1.391618e-01
10,	1.389980e-01
10,	1.388343e-01
10,	1.386706e-01
10,	1.385069e-01
10,	1.383432e-01
10,	1.381794e-01
10,	1.380157e-01
10,	1.378520e-01
10,	1.376883e-01
11,	1.375246e-01
11,	1.373608e-01
11,	1.371971e-01
11,	1.370334e-01
11,	1.368697e-01
11,	1.367060e-01
11,	1.365422e-01
11,	1.363785e-01
11,	1.362148e-01
11,	1.360511e-01
11,	1.358874e-01
11,	1.357236e-01
11,	1.355599e-01
11,	1.353962e-01
11,	1.352325e-01
11,	1.350688e-01
11,	1.349050e-01
11,	1.347413e-01
11,	1.345776e-01
11,	1.344139e-01
11,	1.342502e-01
11,	1.340864e-01
12,	1.339227e-01
12,	1.337590e-01
12,	1.335953e-01
12,	1.334316e-01
12,	1.332678e-01
12,	1.331041e-01
12,	1.329404e-01
12,	1.327767e-01
12,	1.326130e-01
12,	1.324492e-01
12,	1.322855e-01
12,	1.321218e-01
12,	1.319581e-01
12,	1.317944e-01
12,	1.316306e-01
12,	1.314669e-01
12,	1.313032e-01
12,	1.311395e-01
12,	1.309758e-01
12,	1.308120e-01
12,	1.306483e-01
12,	1.304846e-01
12,	1.303209e-01
12,	1.301572e-01
12,	1.299935e-01
12,	1.298297e-01
12,	1.296660e-01
12,	1.295023e-01
12,	1.293386e-01
13,	1.291749e-01
13,	1.290111e-01
13,	1.288474e-01
13,	1.286837e-01
13,	1.285200e-01
13,	1.283563e-01
13,	1.281925e-01
13,	1.280288e-01
13,	1.278651e-01
13,	1.277014e-01
13,	1.275377e-01
13,	1.273739e-01
13,	1.272102e-01
13,	1.270465e-01
13,	1.268828e-01
13,	1.267191e-01
13,	1.265553e-01
13,	1.263916e-01
13,	1.262279e-01
13,	1.260642e-01
13,	1.259005e-01
13,	1.257367e-01
13,	1.255730e-01
13,	1.254093e-01
13,	1.252456e-01
13,	1.250819e-01
13,	1.249181e-01
13,	1.247544e-01
13,	1.245907e-01
13,	1.244270e-01
13,	1.242633e-01
13,	1.240995e-01
13,	1.239358e-01
13,	1.237721e-01
13,	1.236084e-01
13,	1.234447e-01
13,	1.232809e-01
13,	1.231172e-01
13,	1.229535e-01
13,	1.227898e-01
13,	1.226261e-01
13,	1.224623e-01
13,	1.222986e-01
13,	1.221349e-01
14,	1.219712e-01
14,	1.218075e-01
14,	1.216437e-01
14,	1.214800e-01
14,	1.213163e-01
14,	1.211526e-01
14,	1.209889e-01
14,	1.208251e-01
14,	1.206614e-01
14,	1.204977e-01
14,	1.203340e-01
14,	1.201703e-01
14,	1.200065e-01
14,	1.198428e-01
14,	1.196791e-01
14,	1.195154e-01
14,	1.193517e-01
14,	1.191880e-01
14,	1.190242e-01
14,	1.188605e-01
14,	1.186968e-01
14,	1.185331e-01
14,	1.183694e-01
14,	1.182056e-01
14,	1.180419e-01
14,	1.178782e-01
14,	1.177145e-01
14,	1.175508e-01
14,	1.173870e-01
14,	1.172233e-01
14,	1.170596e-01
14,	1.168959e-01
14,	1.167322e-01
14,	1.165684e-01
14,	1.164047e-01
14,	1.162410e-01
14,	1.160773e-01
14,	1.159136e-01
14,	1.157498e-01
15,	1.155861e-01
15,	1.154224e-01
15,	1.152587e-01
15,	1.150950e-01
15,	1.149312e-01
15,	1.147675e-01
15,	1.146038e-01
15,	1.144401e-01
15,	1.142764e-01
15,	1.141126e-01
15,	1.139489e-01
15,	1.137852e-01
15,	1.136215e-01
15,	1.134578e-01
15,	1.132940e-01
15,	1.131303e-01
15,	1.129666e-01
16,	1.128029e-01
16,	1.126392e-01
16,	1.124754e-01
16,	1.123117e-01
16,	1.121480e-01
16,	1.119843e-01
16,	1.118206e-01
16,	1.116568e-01
16,	1.114931e-01
16,	1.113294e-01
16,	1.111657e-01
16,	1.110020e-01
16,	1.108382e-01
16,	1.106745e-01
16,	1.105108e-01
16,	1.103471e-01
16,	1.101834e-01
16,	1.100196e-01
16,	1.098559e-01
16,	1.096922e-01
17,	1.095285e-01
17,	1.093648e-01
17,	1.092010e-01
17,	1.090373e-01
17,	1.088736e-01
17,	1.087099e-01
17,	1.085462e-01
17,	1.083824e-01
17,	1.082187e-01
17,	1.080550e-01
17,	1.078913e-01
17,	1.077276e-01
17,	1.075639e-01
17,	1.074001e-01
17,	1.072364e-01
17,	1.070727e-01
17,	1.069090e-01
17,	1.067453e-01
17,	1.065815e-01
17,	1.064178e-01
17,	1.062541e-01
17,	1.060904e-01
18,	1.059267e-01
18,	1.057629e-01
18,	1.055992e-01
18,	1.054355e-01
18,	1.052718e-01
18,	1.051081e-01
18,	1.049443e-01
18,	1.047806e-01
18,	1.046169e-01
18,	1.044532e-01
18,	1.042895e-01
18,	1.041257e-01
18,	1.039620e-01
18,	1.037983e-01
18,	1.036346e-01
18,	1.034709e-01
18,	1.033071e-01
18,	1.031434e-01
18,	1.029797e-01
18,	1.028160e-01
18,	1.026523e-01
18,	1.024885e-01
18,	1.023248e-01
18,	1.021611e-01
18,	1.019974e-01
18,	1.018337e-01
18,	1.016699e-01
18,	1.015062e-01
18,	1.013425e-01
18,	1.011788e-01
18,	1.010151e-01
18,	1.008513e-01
19,	1.006876e-01
19,	1.005239e-01
19,	1.003602e-01
19,	1.001965e-01
19,	1.000327e-01
19,	9.986902e-02
19,	9.970530e-02
19,	9.954158e-02
19,	9.937787e-02
19,	9.921415e-02
19,	9.905043e-02
19,	9.888671e-02
19,	9.872299e-02
19,	9.855927e-02
19,	9.839555e-02
19,	9.823183e-02
19,	9.806811e-02
19,	9.790439e-02
19,	9.774067e-02
19,	9.757695e-02
19,	9.741323e-02
19,	9.724951e-02
19,	9.708579e-02
20,	9.692207e-02
20,	9.675835e-02
20,	9.659463e-02
20,	9.643091e-02
20,	9.626719e-02
20,	9.610347e-02
20,	9.593975e-02
20,	9.577603e-02
20,	9.561231e-02
20,	9.544859e-02
20,	9.528487e-02
20,	9.512115e-02
20,	9.495743e-02
20,	9.479371e-02
20,	9.462999e-02
20,	9.446627e-02
20,	9.430255e-02
20,	9.413883e-02
20,	9.397511e-02
20,	9.381139e-02
20,	9.364768e-02
20,	9.348396e-02
20,	9.332024e-02
20,	9.315652e-02
20,	9.299280e-02
20,	9.282908e-02
21,	9.266536e-02
21,	9.250164e-02
21,	9.233792e-02
21,	9.217420e-02
21,	9.201048e-02
21,	9.184676e-02
21,	9.168304e-02
21,	9.151932e-02
21,	9.135560e-02
21,	9.119188e-02
21,	9.102816e-02
21,	9.086444e-02
21,	9.070072e-02
21,	9.053700e-02
21,	9.037328e-02
21,	9.020956e-02
21,	9.004584e-02
21,	8.988212e-02
22,	8.971840e-02
22,	8.955468e-02
22,	8.939096e-02
22,	8.922724e-02
22,	8.906352e-02
22,	8.889980e-02
22,	8.873608e-02
22,	8.857236e-02
22,	8.840864e-02
22,	8.824492e-02
22,	8.808120e-02
22,	8.791749e-02
22,	8.775377e-02
22,	8.759005e-02
22,	8.742633e-02
23,	8.726261e-02
23,	8.709889e-02
23,	8.693517e-02
23,	8.677145e-02
23,	8.660773e-02
23,	8.644401e-02
23,	8.628029e-02
23,	8.611657e-02
23,	8.595285e-02
23,	8.578913e-02
24,	8.562541e-02
24,	8.546169e-02
24,	8.529797e-02
24,	8.513425e-02
24,	8.497053e-02
24,	8.480681e-02
24,	8.464309e-02
24,	8.447937e-02
24,	8.431565e-02
24,	8.415193e-02
24,	8.398821e-02
25,	8.382449e-02
25,	8.366077e-02
25,	8.349705e-02
25,	8.333333e-02
25,	8.316961e-02
25,	8.300589e-02
25,	8.284217e-02
25,	8.267845e-02
25,	8.251473e-02
25,	8.235102e-02
25,	8.218730e-02
25,	8.202358e-02
25,	8.185986e-02
25,	8.169614e-02
25,	8.153242e-02
26,	8.136870e-02
26,	8.120498e-02
26,	8.104126e-02
26,	8.087754e-02
27,	8.071382e-02
27,	8.055010e-02
27,	8.038638e-02
28,	8.022266e-02
28,	8.005894e-02
28,	7.989522e-02
28,	7.973150e-02
28,	7.956778e-02
28,	7.940406e-02
28,	7.924034e-02
28,	7.907662e-02
29,	7.891290e-02
29,	7.874918e-02
29,	7.858546e-02
29,	7.842174e-02
29,	7.825802e-02
29,	7.809430e-02
29,	7.793058e-02
29,	7.776686e-02
29,	7.760314e-02
29,	7.743942e-02
29,	7.727570e-02
29,	7.711198e-02
29,	7.694826e-02
29,	7.678454e-02
29,	7.662083e-02
29,	7.645711e-02
30,	7.629339e-02
30,	7.612967e-02
30,	7.596595e-02
30,	7.580223e-02
30,	7.563851e-02
30,	7.547479e-02
30,	7.531107e-02
30,	7.514735e-02
30,	7.498363e-02
30,	7.481991e-02
30,	7.465619e-02
30,	7.449247e-02
30,	7.432875e-02
30,	7.416503e-02
30,	7.400131e-02
30,	7.383759e-02
30,	7.367387e-02
30,	7.351015e-02
30,	7.334643e-02
30,	7.318271e-02
30,	7.301899e-02
31,	7.285527e-02
31,	7.269155e-02
31,	7.252783e-02
31,	7.236411e-02
31,	7.220039e-02
31,	7.203667e-02
32,	7.187295e-02
32,	7.170923e-02
32,	7.154551e-02
32,	7.138179e-02
32,	7.121807e-02
32,	7.105435e-02
33,	7.089064e-02
34,	7.072692e-02
34,	7.056320e-02
35,	7.039948e-02
35,	7.023576e-02
35,	7.007204e-02
35,	6.990832e-02
36,	6.974460e-02
36,	6.958088e-02
36,	6.941716e-02
36,	6.925344e-02
36,	6.908972e-02
37,	6.892600e-02
38,	6.876228e-02
38,	6.859856e-02
38,	6.843484e-02
38,	6.827112e-02
38,	6.810740e-02
38,	6.794368e-02
38,	6.777996e-02
38,	6.761624e-02
39,	6.745252e-02
39,	6.728880e-02
39,	6.712508e-02
40,	6.696136e-02
40,	6.679764e-02
40,	6.663392e-02
40,	6.647020e-02
40,	6.630648e-02
40,	6.614276e-02
41,	6.597904e-02
41,	6.581532e-02
42,	6.565160e-02
42,	6.548788e-02
42,	6.532417e-02
43,	6.516045e-02
44,	6.499673e-02
44,	6.483301e-02
44,	6.466929e-02
44,	6.450557e-02
45,	6.434185e-02
46,	6.417813e-02
47,	6.401441e-02
48,	6.385069e-02
48,	6.368697e-02
50,	6.352325e-02
50,	6.335953e-02
50,	6.319581e-02
50,	6.303209e-02
50,	6.286837e-02
50,	6.270465e-02
51,	6.254093e-02
52,	6.237721e-02
52,	6.221349e-02
53,	6.204977e-02
53,	6.188605e-02
53,	6.172233e-02
53,	6.155861e-02
55,	6.139489e-02
59,	6.123117e-02
59,	6.106745e-02
59,	6.090373e-02
60,	6.074001e-02
60,	6.057629e-02
60,	6.041257e-02
60,	6.024885e-02
60,	6.008513e-02
60,	5.992141e-02
60,	5.975769e-02
60,	5.959398e-02
60,	5.943026e-02
60,	5.926654e-02
60,	5.910282e-02
60,	5.893910e-02
60,	5.877538e-02
60,	5.861166e-02
61,	5.844794e-02
61,	5.828422e-02
61,	5.812050e-02
61,	5.795678e-02
61,	5.779306e-02
61,	5.762934e-02
61,	5.746562e-02
61,	5.730190e-02
61,	5.713818e-02
61,	5.697446e-02
62,	5.681074e-02
62,	5.664702e-02
62,	5.648330e-02
62,	5.631958e-02
62,	5.615586e-02
62,	5.599214e-02
62,	5.582842e-02
62,	5.566470e-02
63,	5.550098e-02
63,	5.533726e-02
63,	5.517354e-02
63,	5.500982e-02
63,	5.484610e-02
63,	5.468238e-02
63,	5.451866e-02
63,	5.435494e-02
63,	5.419122e-02
63,	5.402750e-02
63,	5.386379e-02
63,	5.370007e-02
64,	5.353635e-02
64,	5.337263e-02
64,	5.320891e-02
64,	5.304519e-02
65,	5.288147e-02
65,	5.271775e-02
65,	5.255403e-02
65,	5.239031e-02
65,	5.222659e-02
65,	5.206287e-02
65,	5.189915e-02
65,	5.173543e-02
65,	5.157171e-02
65,	5.140799e-02
65,	5.124427e-02
66,	5.108055e-02
66,	5.091683e-02
66,	5.075311e-02
66,	5.058939e-02
66,	5.042567e-02
66,	5.026195e-02
67,	5.009823e-02
67,	4.993451e-02
67,	4.977079e-02
67,	4.960707e-02
68,	4.944335e-02
68,	4.927963e-02
68,	4.911591e-02
68,	4.895219e-02
68,	4.878847e-02
69,	4.862475e-02
69,	4.846103e-02
69,	4.829731e-02
69,	4.813360e-02
69,	4.796988e-02
69,	4.780616e-02
70,	4.764244e-02
70,	4.747872e-02
70,	4.731500e-02
71,	4.715128e-02
71,	4.698756e-02
71,	4.682384e-02
72,	4.666012e-02
72,	4.649640e-02
73,	4.633268e-02
74,	4.616896e-02
74,	4.600524e-02
74,	4.584152e-02
75,	4.567780e-02
75,	4.551408e-02
75,	4.535036e-02
76,	4.518664e-02
76,	4.502292e-02
76,	4.485920e-02
78,	4.469548e-02
78,	4.453176e-02
81,	4.436804e-02
81,	4.420432e-02
81,	4.404060e-02
82,	4.387688e-02
83,	4.371316e-02
83,	4.354944e-02
85,	4.338572e-02
85,	4.322200e-02
86,	4.305828e-02
89,	4.289456e-02
89,	4.273084e-02
90,	4.256713e-02
90,	4.240341e-02
91,	4.223969e-02
91,	4.207597e-02
94,	4.191225e-02
95,	4.174853e-02
95,	4.158481e-02
95,	4.142109e-02
96,	4.125737e-02
96,	4.109365e-02
98,	4.092993e-02
98,	4.076621e-02
99,	4.060249e-02
100,	4.043877e-02
100,	4.027505e-02
100,	4.011133e-02
101,	3.994761e-02
101,	3.978389e-02
101,	3.962017e-02
101,	3.945645e-02
101,	3.929273e-02
101,	3.912901e-02
101,	3.896529e-02
101,	3.880157e-02
101,	3.863785e-02
101,	3.847413e-02
102,	3.831041e-02
103,	3.814669e-02
103,	3.798297e-02
104,	3.781925e-02
105,	3.765553e-02
105,	3.749181e-02
105,	3.732809e-02
105,	3.716437e-02
105,	3.700065e-02
107,	3.683694e-02
108,	3.667322e-02
108,	3.650950e-02
108,	3.634578e-02
110,	3.618206e-02
110,	3.601834e-02
110,	3.585462e-02
110,	3.569090e-02
110,	3.552718e-02
110,	3.536346e-02
110,	3.519974e-02
110,	3.503602e-02
110,	3.487230e-02
110,	3.470858e-02
110,	3.454486e-02
110,	3.438114e-02
110,	3.421742e-02
110,	3.405370e-02
112,	3.388998e-02
112,	3.372626e-02
113,	3.356254e-02
113,	3.339882e-02
113,	3.323510e-02
113,	3.307138e-02
114,	3.290766e-02
114,	3.274394e-02
115,	3.258022e-02
117,	3.241650e-02
119,	3.225278e-02
119,	3.208906e-02
119,	3.192534e-02
119,	3.176162e-02
119,	3.159790e-02
119,	3.143418e-02
119,	3.127046e-02
119,	3.110675e-02
119,	3.094303e-02
119,	3.077931e-02
120,	3.061559e-02
121,	3.045187e-02
122,	3.028815e-02
123,	3.012443e-02
123,	2.996071e-02
123,	2.979699e-02
124,	2.963327e-02
124,	2.946955e-02
124,	2.930583e-02
124,	2.914211e-02
124,	2.897839e-02
125,	2.881467e-02
126,	2.865095e-02
126,	2.848723e-02
126,	2.832351e-02
126,	2.815979e-02
126,	2.799607e-02
127,	2.783235e-02
130,	2.766863e-02
130,	2.750491e-02
130,	2.734119e-02
131,	2.717747e-02
132,	2.701375e-02
133,	2.685003e-02
134,	2.668631e-02
137,	2.652259e-02
140,	2.635887e-02
140,	2.619515e-02
140,	2.603143e-02
146,	2.586771e-02
147,	2.570399e-02
147,	2.554028e-02
149,	2.537656e-02
150,	2.521284e-02
151,	2.504912e-02
153,	2.488540e-02
153,	2.472168e-02
154,	2.455796e-02
157,	2.439424e-02
158,	2.423052e-02
162,	2.406680e-02
170,	2.390308e-02
171,	2.373936e-02
172,	2.357564e-02
173,	2.341192e-02
173,	2.324820e-02
176,	2.308448e-02
177,	2.292076e-02
183,	2.275704e-02
188,	2.259332e-02
189,	2.242960e-02
191,	2.226588e-02
191,	2.210216e-02
191,	2.193844e-02
198,	2.177472e-02
199,	2.161100e-02
202,	2.144728e-02
217,	2.128356e-02
217,	2.111984e-02
217,	2.095612e-02
217,	2.079240e-02
217,	2.062868e-02
218,	2.046496e-02
218,	2.030124e-02
218,	2.013752e-02
218,	1.997380e-02
219,	1.981009e-02
221,	1.964637e-02
222,	1.948265e-02
225,	1.931893e-02
226,	1.915521e-02
226,	1.899149e-02
239,	1.882777e-02
239,	1.866405e-02
239,	1.850033e-02
239,	1.833661e-02
239,	1.817289e-02
239,	1.800917e-02
239,	1.784545e-02
239,	1.768173e-02
239,	1.751801e-02
240,	1.735429e-02
240,	1.719057e-02
240,	1.702685e-02
240,	1.686313e-02
240,	1.669941e-02
240,	1.653569e-02
240,	1.637197e-02
240,	1.620825e-02
240,	1.604453e-02
242,	1.588081e-02
244,	1.571709e-02
247,	1.555337e-02
247,	1.538965e-02
248,	1.522593e-02
249,	1.506221e-02
251,	1.489849e-02
252,	1.473477e-02
256,	1.457105e-02
258,	1.440733e-02
263,	1.424361e-02
273,	1.407990e-02
277,	1.391618e-02
278,	1.375246e-02
280,	1.358874e-02
282,	1.342502e-02
284,	1.326130e-02
289,	1.309758e-02
290,	1.293386e-02
298,	1.277014e-02
299,	1.260642e-02
299,	1.244270e-02
300,	1.227898e-02
300,	1.211526e-02
300,	1.195154e-02
300,	1.178782e-02
300,	1.162410e-02
302,	1.146038e-02
302,	1.129666e-02
302,	1.113294e-02
308,	1.096922e-02
327,	1.080550e-02
329,	1.064178e-02
330,	1.047806e-02
356,	1.031434e-02
359,	1.015062e-02
359,	9.986902e-03
359,	9.823183e-03
359,	9.659463e-03
359,	9.495743e-03
360,	9.332024e-03
410,	9.168304e-03
410,	9.004584e-03
410,	8.840864e-03
432,	8.677145e-03
434,	8.513425e-03
461,	8.349705e-03
463,	8.185986e-03
513,	8.022266e-03
513,	7.858546e-03
513,	7.694826e-03
513,	7.531107e-03
515,	7.367387e-03
524,	7.203667e-03
547,	7.039948e-03
569,	6.876228e-03
573,	6.712508e-03
593,	6.548788e-03
599,	6.385069e-03
599,	6.221349e-03
604,	6.057629e-03
606,	5.893910e-03
606,	5.730190e-03
623,	5.566470e-03
790,	5.402750e-03
790,	5.239031e-03
805,	5.075311e-03
817,	4.911591e-03
840,	4.747872e-03
907,	4.584152e-03
946,	4.420432e-03
1001,	4.256713e-03
1001,	4.092993e-03
1004,	3.929273e-03
1139,	3.765553e-03
1318,	3.601834e-03
1318,	3.438114e-03
1386,	3.274394e-03
1432,	3.110675e-03
1628,	2.946955e-03
1750,	2.783235e-03
2269,	2.619515e-03
2860,	2.455796e-03
2923,	2.292076e-03
2928,	2.128356e-03
3231,	1.964637e-03
3960,	1.800917e-03
3971,	1.637197e-03
3989,	1.473477e-03
3991,	1.309758e-03
3999,	1.146038e-03
4007,	9.823183e-04
4009,	8.185986e-04
4022,	6.548788e-04
4026,	4.911591e-04
4026,	3.274394e-04
4029,	1.637197e-04
4029,	0.000000e+00
